Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.63000 0.87000 10.81184 6.87969 16.21776 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.26000 0.22000 11.22373 6.87969 16.83560 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.10000 0.05000 10.77750 6.87969 16.16625 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.73000 1.00000 10.19841 6.87969 15.29761 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.12000 0.07000 9.27133 6.87969 13.90699 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.17000 0.18000 10.31435 6.87969 15.47153 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.56000 0.79000 9.60683 6.87969 14.41025 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.24000 0.20000 9.83504 6.87969 14.75256 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 2.94000 2.68000 10.94148 6.87969 16.41222 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 2.61000 2.66000 12.17240 6.87969 18.25860 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 1.75000 1.17000 13.54179 6.87969 20.31269 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.11000 0.06000 12.23707 6.87969 18.35561 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.50000 0.71000 11.02484 6.87969 16.53726 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.22000 0.18000 10.63082 6.87969 15.94623 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 1.55000 1.29000 10.84023 6.87969 16.26034 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 2.41000 2.40000 12.05976 6.87969 18.08963 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.11000 0.05000 11.14407 6.87969 16.71611 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.45000 0.63000 10.46875 6.87969 15.70313 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.21000 0.17000 10.47070 6.87969 15.70606 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 2.12000 2.38000 10.22214 6.87969 15.33322 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.13000 0.10000 9.28883 6.87969 13.93325 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 1.36000 1.33000 9.10051 6.87969 13.65077 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.11000 0.04000 8.71163 6.87969 13.06744 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.40000 0.57000 8.17483 6.87969 12.26224 1 SUCCESS
