Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.09000 0.04000 1.66240 2.10470 0.27000 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.09000 0.04000 1.29352 2.10470 0.27000 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.18000 0.13000 1.15147 2.10470 0.71000 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.10000 0.05000 0.91671 2.10470 0.30000 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.19000 0.15000 0.84358 2.10470 0.81000 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.10000 0.05000 0.84358 1.69957 0.60000 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.19000 0.13000 0.84358 1.77834 2.92000 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.18000 0.13000 0.84358 1.52571 0.72000 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.18000 0.13000 0.76628 1.52571 0.71000 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 2.22000 1.03000 0.76628 2.70970 6.36000 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.23000 0.17000 0.76628 2.37271 1.88000 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.17000 0.08000 0.76628 2.51995 0.51000 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.10000 0.05000 0.76628 2.11516 1.20000 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.16000 0.07000 0.76628 1.70429 0.46000 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.17000 0.09000 0.76628 2.02860 4.40000 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.13000 0.06000 0.76628 2.07507 3.20000 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.18000 0.13000 0.76628 1.69705 0.72000 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.16000 0.07000 0.76628 1.44309 0.92000 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.18000 0.13000 0.76628 1.33342 1.42000 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.10000 0.05000 0.76628 1.74048 0.30000 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.10000 0.03000 0.64013 1.74048 0.25000 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.10000 0.03000 0.53459 1.74048 0.25000 1 SUCCESS
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.18000 0.13000 0.53459 1.56277 1.44000 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.10000 0.05000 0.53459 1.58770 2.40000 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.10000 0.03000 0.53459 1.28999 0.50000 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.16000 0.07000 0.53459 1.28706 1.84000 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.10000 0.03000 0.53459 1.14483 1.00000 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.23000 0.17000 0.53459 1.49674 3.76000 0 FAILURE
Threshold (J_RTT, J_RTT_VAR, Q_suc, Q_fail, Timeout): 0.26000 0.16000 0.53459 2.35085 7.28000 0 FAILURE
